7.953312614463240449e-01 7.947968444628800144e-01 7.947896817627182475e-01 7.947065515449347473e-01 7.946845921293637094e-01 7.946813896951272493e-01 7.946775823129303973e-01 6.809894993071323732e-01 7.196880802793496068e-01 7.585599674037424300e-01 7.257973349192703427e-01 6.586782809198489241e-01 7.749161572710042689e-01 5.900343907644304275e-01 6.112109308282578368e-01 7.455176191135235442e-01 7.830491936966254007e-01 6.867799324541790096e-01 6.964480196796986045e-01 6.405377242826172379e-01 6.532816257590070563e-01 7.008694898441253374e-01 7.709717254048601420e-01 6.125160617421278042e-01 6.884074603771573875e-01 7.145064106549293692e-01 4.946204876674982764e-01 7.878436022936121663e-01 7.563750211181580196e-01 6.103000590528914193e-01 5.523518054200616811e-01 7.185554869255200705e-01 6.037638869331334313e-01 6.598177710840193999e-01 6.519283280989364160e-01 7.808277175506793677e-01 6.131646853487164872e-01 7.309211248829066143e-01 7.731129152932527671e-01 6.059299978165840761e-01 5.260809186673102156e-01 7.118659262592530457e-01 6.043248173708377635e-01 6.635544911891507747e-01 6.865373596999979622e-01 6.573145512396239010e-01 7.588476932564668376e-01 7.884960717990939782e-01 7.651943434362643570e-01 7.821787116957567010e-01 7.571516674385591061e-01 5.572545983067710429e-01 6.673146983601024873e-01 4.519837042246802605e-01 7.619641462771045148e-01 7.496273836641089705e-01 4.560739614000401398e-01 7.404587326190789076e-01 6.337520415485484726e-01 7.599321338550398819e-01 7.447747828825573846e-01 4.299727969945872363e-01 4.800951031866682595e-01 4.811722432665359594e-01 6.905231032316104800e-01 7.122425538633372355e-01 7.665477489951558754e-01 6.129629788220817277e-01 5.879655609263992888e-01 6.504142161854398196e-01
7.953312614463240449e-01 7.947968444628800144e-01 7.947896817627182475e-01 7.947065515449347473e-01 7.946845921293637094e-01 7.946813896951272493e-01 7.946775823129303973e-01 4.565231341675428101e-01 6.930291167463297208e-01 7.669548290673426916e-01 6.785324164018317061e-01 7.860242266755018692e-01 5.228249200510115546e-01 7.459989568898960366e-01 7.269738431130926548e-01 6.405364589462717584e-01 6.573987188343923815e-01 7.540636886682408058e-01 6.895597584673621716e-01 6.690943216592151188e-01 6.773107615726279285e-01 7.588408552774209559e-01 7.067407608728318857e-01 4.777290688509862604e-01 7.168729773986670661e-01 5.863409558721330850e-01 6.719531043345658983e-01 7.907732274104765091e-01 6.092488395001310897e-01 7.491910571791582374e-01 6.305885950563870912e-01 7.450040049896726746e-01 7.181537627932172985e-01 7.152231525655975419e-01 5.250159756206499440e-01 7.745982672209389408e-01 6.292501260852725320e-01 5.326745412260371904e-01 5.810696270952129261e-01 6.305017824294854023e-01 6.341428250051167614e-01 6.013516833986723986e-01 7.772730923074937515e-01 7.030076407433217822e-01 7.378893744059329407e-01 6.538577038533297525e-01 7.570660990991551209e-01 7.225738048359332533e-01 7.061391253829286674e-01 7.785283575784711640e-01 6.919605334951901554e-01 6.424502632095137056e-01 6.491255208340904748e-01 7.670012823423061343e-01 7.514023859571464792e-01 7.813771661927364498e-01 6.789682743097845696e-01 7.580771852879117922e-01 7.763441135672857207e-01 6.888822090181122570e-01 7.472493940824841419e-01 5.971448828356723526e-01 7.651673634664099000e-01 5.947787347456540141e-01 7.688922432131098939e-01 7.006321038101960275e-01 7.874412580468740375e-01 6.144054261328222299e-01 7.844038594505221562e-01 7.932528693336922121e-01
7.953312614463240449e-01 7.947968444628800144e-01 7.947896817627182475e-01 7.947065515449347473e-01 7.946845921293637094e-01 7.946813896951272493e-01 7.946775823129303973e-01 5.805431689596928235e-01 6.607594148858523253e-01 6.863977675318896354e-01 7.213609118069802539e-01 6.567906238390223139e-01 7.731593741884591475e-01 6.456152530369068110e-01 6.590951964910497507e-01 7.365926048381042923e-01 7.848073012773341128e-01 6.594219185817856710e-01 7.024875239237792224e-01 6.323906291573924143e-01 6.825151818854070518e-01 7.704725377201390168e-01 6.292955939606206250e-01 6.700992623396888614e-01 6.426393407234746169e-01 7.640442007661618629e-01 7.101846686308113110e-01 7.015614704080328501e-01 6.256349249155944703e-01 6.026226921724404662e-01 7.480517885393793698e-01 7.532807804638115279e-01 6.300164637916454424e-01 6.912652963540162343e-01 4.680341031041433952e-01 7.813944059656607877e-01 6.018379525991415235e-01 7.868943579511572528e-01 7.493231847802026557e-01 7.706206358458762562e-01 6.783999995791984983e-01 7.298794714965560759e-01 7.098705059083353364e-01 7.917965536718629682e-01 7.223864599868998759e-01 7.560092922654960690e-01 7.500046583561443825e-01 5.975157095902172699e-01 7.040344118456075551e-01 7.659144647245776927e-01 6.111213887134546718e-01 7.758313961636053024e-01 6.312433941904029844e-01 5.961766359333708909e-01 6.897228306524686436e-01 6.296498393281666495e-01 6.421936565769661431e-01 6.485862800996718969e-01 6.023141544143223447e-01 6.579003523836068901e-01 6.976318140105500776e-01 7.102525044766242468e-01 7.762751580910886018e-01 7.225800557651294032e-01 7.903334379256106157e-01 4.467282786471937217e-01 6.634692832486391856e-01 7.216034863984294168e-01 7.674908117183814049e-01 6.472081317672379042e-01
7.953312614463240449e-01 7.947968444628800144e-01 7.947896817627182475e-01 7.947065515449347473e-01 7.946845921293637094e-01 7.946813896951272493e-01 7.946775823129303973e-01 6.504397604421177093e-01 7.288736518934313402e-01 7.931722778769675353e-01 7.911688463194446186e-01 6.622374585309788175e-01 7.327561884992970231e-01 7.520638446662433196e-01 5.636267976577733485e-01 7.574286356954105237e-01 7.824568691144215826e-01 5.220243573411128546e-01 6.283869095349964295e-01 7.174703585740169753e-01 6.755901495332957696e-01 4.118731062339888171e-01 7.857328776283916127e-01 7.426715530748256855e-01 7.282715377142724433e-01 6.587149723287747394e-01 5.917506799809016949e-01 6.723096475580910836e-01 6.799340790921513111e-01 5.410930962729922911e-01 5.167978522129602625e-01 7.242731371661189632e-01 4.906138832262045280e-01 7.883991350238067630e-01 7.027570157868262557e-01 6.284560501925113840e-01 7.293335077025773217e-01 5.593117096324806692e-01 5.603933082986598535e-01 6.290361775179557080e-01 6.579371649636281960e-01 6.502651344471801487e-01 7.368043081760561330e-01 7.792832631071605620e-01 5.482983535742553816e-01 5.621687691527462727e-01 6.510024428403898833e-01 4.784384851223519863e-01 6.093704655569919248e-01 6.888419179079946497e-01 7.478594565030411978e-01 7.740220920099095681e-01 6.490959891676583160e-01 7.901209962861523994e-01 7.490554780095821652e-01 6.832002068263157701e-01 7.120565287639177843e-01 7.246436406526826079e-01 7.340997986357947758e-01 7.845358610864564541e-01 6.645912280208315925e-01 7.901701696328580216e-01 6.929505054277447229e-01 7.206996388414359522e-01 7.948248467252563287e-01 7.460556665852386971e-01 7.886945739932560429e-01 6.030724201303099274e-01 7.763729370968887045e-01 7.296623330122175011e-01
7.953312614463240449e-01 7.948248467252563287e-01 7.947968444628800144e-01 7.947896817627182475e-01 7.947065515449347473e-01 7.946845921293637094e-01 7.946813896951272493e-01 7.829185493144654728e-01 6.858828336417713833e-01 6.097609443161012832e-01 6.037374445054779493e-01 6.230200505623172402e-01 7.599279580682772872e-01 7.730014449490687500e-01 7.085732220619678223e-01 7.226545308427463343e-01 6.667097192587797538e-01 6.643308863000775277e-01 7.403013025877145381e-01 7.206224163981803654e-01 6.891839838234160576e-01 6.892836290147403844e-01 6.878468816197073066e-01 6.379487823872702634e-01 5.380339579532916749e-01 6.318882549820968864e-01 7.142745519384913200e-01 7.286119080588938646e-01 6.582089556510924977e-01 6.645730721205417302e-01 4.707641639477291862e-01 7.846081363588298663e-01 5.813319291889484930e-01 6.059818272461264810e-01 6.828295581349494991e-01 5.848090268462634578e-01 6.643356053118072424e-01 7.738394787645858086e-01 7.882921815009086286e-01 4.990592205183431163e-01 7.102547526023000879e-01 4.852635368985057651e-01 7.042626262605080623e-01 6.863089862008974196e-01 7.599311974142338721e-01 5.454991257556699447e-01 6.300190617587607678e-01 7.930013000614302143e-01 7.367447874804671226e-01 4.615674168506204711e-01 7.671878051153270262e-01 7.758164486980961838e-01 6.503015037138446530e-01 6.161058592352051111e-01 6.867819032456673467e-01 6.727251916650671681e-01 7.785683870740536250e-01 7.018772272300922710e-01 4.857923854066113489e-01 5.068361458524217600e-01 7.678386375708964318e-01 7.712028729282275341e-01 7.665077972275443630e-01 7.243499191108605517e-01 7.072078744198380118e-01 7.177801769425692369e-01 6.028553700015841788e-01 7.084937423043138338e-01 7.284996646729303693e-01 6.867785747001535768e-01
7.953312614463240449e-01 7.948248467252563287e-01 7.947968444628800144e-01 7.947896817627182475e-01 7.947065515449347473e-01 7.946845921293637094e-01 7.946813896951272493e-01 6.955690801264317047e-01 6.676529363995170607e-01 5.534195053379111773e-01 6.686831423340294789e-01 7.549203759394580437e-01 5.562587947262911392e-01 7.337116146460408439e-01 6.569931044310878265e-01 7.006500048278848647e-01 6.167273152820336168e-01 7.008405786785103508e-01 6.331697991170323059e-01 6.996690490095069936e-01 7.510681210302931898e-01 7.167536358180334188e-01 7.643300152942946735e-01 7.711522251239020243e-01 6.406399923672944086e-01 7.777404593819331469e-01 6.950743826008565218e-01 6.852496295518525349e-01 7.567065475619610959e-01 6.782528053377363531e-01 7.687954280586549727e-01 5.943251453963398490e-01 7.024039687837811963e-01 4.577329684177926516e-01 6.972469632871377554e-01 5.570951596284691165e-01 7.251389707408333329e-01 7.871221053669478218e-01 7.512687345246080728e-01 6.891038642783910984e-01 7.568653846588571099e-01 7.942598597045265052e-01 6.501297597233943737e-01 5.447447374694481814e-01 7.915119542702160338e-01 7.819662247046029746e-01 7.281909181057053537e-01 7.755277281556722802e-01 6.282492964664503354e-01 7.883616016645876856e-01 7.792150269740656388e-01 7.836370487185373435e-01 7.932467588839291484e-01 6.229803382019323266e-01 7.110013747934972317e-01 4.620578017435310603e-01 7.785690808103726823e-01 6.784516472778234775e-01 6.115512347285275707e-01 6.341398470424025602e-01 5.708468550310972223e-01 7.790414597817714171e-01 7.237639713352354010e-01 7.083254383950580158e-01 7.138580334681965400e-01 7.643276504766836066e-01 6.485562886904702173e-01 4.589171635512365732e-01 6.918785382311108956e-01 6.052663838449634515e-01
7.953312614463240449e-01 7.948248467252563287e-01 7.947968444628800144e-01 7.947896817627182475e-01 7.947065515449347473e-01 7.946845921293637094e-01 7.946813896951272493e-01 4.784383214141870178e-01 6.999709884329956555e-01 6.004122410760555084e-01 7.382663595006468960e-01 6.210575378844461758e-01 7.007321464808249356e-01 7.859428809254106474e-01 6.742433684066807542e-01 6.772855223864812091e-01 6.654160749570954270e-01 5.786057733416428706e-01 7.777116423681683655e-01 6.381158116663396829e-01 7.416068318444619667e-01 7.843021435229573513e-01 6.845729298533413942e-01 4.788491224185150719e-01 6.701779149993722928e-01 5.950533919265054150e-01 7.945196818882421796e-01 6.841455909428507676e-01 7.490026238444841278e-01 6.967099655390851520e-01 7.921761103024056450e-01 7.438843766751629394e-01 7.911143192537239965e-01 7.644626192622104854e-01 6.895029325631311101e-01 5.202770689148206174e-01 7.718881225217439912e-01 7.826412721515084714e-01 6.855450070184445632e-01 5.426483210990827866e-01 7.840604536882844755e-01 6.987898109547727721e-01 4.845218614046031269e-01 6.906084497454360038e-01 7.293083137354443579e-01 7.923925297918056332e-01 4.844962596135984900e-01 6.385802848738090232e-01 6.894817492688761762e-01 5.737797604564850440e-01 4.454770369067734825e-01 5.718177852091942404e-01 7.410370201853802019e-01 7.511997604658259275e-01 7.791146582277433952e-01 7.558083681575334944e-01 5.088026924400070872e-01 4.619431863584116393e-01 7.696301760153575477e-01 6.510245984777587314e-01 5.724263268720245490e-01 5.497016596553434553e-01 5.811538922946353214e-01 6.523989689392937219e-01 7.232177730176648778e-01 7.021851432519388148e-01 6.665813011897320228e-01 7.836692083832573763e-01 7.455070708888396069e-01 4.884924213360797296e-01
7.953312614463240449e-01 7.948248467252563287e-01 7.947968444628800144e-01 7.947896817627182475e-01 7.947065515449347473e-01 7.946845921293637094e-01 7.946813896951272493e-01 7.513435479586133559e-01 7.322681786926454883e-01 6.738061880616470489e-01 5.147305810502847967e-01 5.761115656593437384e-01 6.759124788198960232e-01 7.644502307823447529e-01 5.683843167235000937e-01 5.155705042773535141e-01 4.693716858638651845e-01 6.324302355744775284e-01 6.628371066099418840e-01 6.302722763669857953e-01 7.402879151978640770e-01 5.766467037321022504e-01 5.870413155606259981e-01 7.606324259246969310e-01 7.146479297028094368e-01 6.513423940494071918e-01 6.518758818486394269e-01 5.568025829847638164e-01 7.007797122225091213e-01 6.640048839417430626e-01 7.927822222508431604e-01 7.359510279802671251e-01 4.742362732313054607e-01 6.998801595511177087e-01 6.989035691106408876e-01 4.759398493595600188e-01 7.757446530548536279e-01 5.666422164886741886e-01 5.024645326341068419e-01 6.441869718447184034e-01 6.857782059270267627e-01 7.889685353267740231e-01 7.359031466319035930e-01 7.054137497127948020e-01 5.535422452598413035e-01 6.416720866218438291e-01 7.618173913185880552e-01 7.649828257161351841e-01 6.828964871897243993e-01 7.016057782165251444e-01 6.693665000762604178e-01 5.291400909333497937e-01 5.839035429364102248e-01 7.847602685285282043e-01 6.983302126812014343e-01 7.184999010267177910e-01 6.522391411713343023e-01 6.117971082316748799e-01 4.929832043400358965e-01 6.752767125161714956e-01 7.766646001540723487e-01 6.911068378499016784e-01 7.894019002793057904e-01 7.731896691390456322e-01 6.549059862204966720e-01 6.170782079909441498e-01 7.790024470817681346e-01 7.803407607056418449e-01 7.047344591802657821e-01 5.767408068215676975e-01
7.953312614463240449e-01 7.948248467252563287e-01 7.947968444628800144e-01 7.947896817627182475e-01 7.947065515449347473e-01 7.946845921293637094e-01 7.946813896951272493e-01 5.888593264919326220e-01 7.100192446420875436e-01 6.927405784222341323e-01 4.524983886269539624e-01 6.341545740865717207e-01 6.281796224109446047e-01 6.065845411411490140e-01 7.873594513842534504e-01 6.730584263286634172e-01 7.020776364442818940e-01 4.970957911202940616e-01 7.355424555464366021e-01 5.873364224901503894e-01 7.433487237108199475e-01 7.042576318832521887e-01 6.858209569331971123e-01 6.180322934096849075e-01 6.578044346268061560e-01 6.546591037549853720e-01 7.469765786404348740e-01 6.914296407493704111e-01 7.166130435336510729e-01 4.765839210415857008e-01 4.698767587877082375e-01 6.460877676653670187e-01 7.066271275897607618e-01 7.400353585047086957e-01 6.682343444798536369e-01 5.554113609314169642e-01 7.804595993265530662e-01 7.624998810101061286e-01 7.639706948465975200e-01 7.576024117568793681e-01 6.239906606910607945e-01 7.730448665836827660e-01 6.351788365102669642e-01 7.453399927162043248e-01 6.479306452534634442e-01 7.152471002636074937e-01 7.445067227426837020e-01 6.105057190296920844e-01 7.632794554770465645e-01 5.449775170910673427e-01 7.883509485654555116e-01 7.767735586084799637e-01 6.459358515026757397e-01 7.151749193481506950e-01 4.580138324876124045e-01 6.466246882704393961e-01 4.642715704131439303e-01 5.412963191459898571e-01 6.658911200523056628e-01 7.105386402427535941e-01 6.996990360138851672e-01 6.151890609549784950e-01 7.633465684965463627e-01 6.422575522844939933e-01 7.700477191786204711e-01 6.218315049208963385e-01 6.624754522566332904e-01 6.866082475418063824e-01 6.603069525636676707e-01 7.681881456605318403e-01
7.953312614463240449e-01 7.948248467252563287e-01 7.947968444628800144e-01 7.947896817627182475e-01 7.947065515449347473e-01 7.946845921293637094e-01 7.946813896951272493e-01 6.523274985070420806e-01 7.660717422229590401e-01 4.475611974681113492e-01 6.464046924654496262e-01 7.741094723678975109e-01 7.862121522318599176e-01 7.884515104596265811e-01 6.327319943460749663e-01 7.417976577789281434e-01 6.836077603788126567e-01 7.554109102625236050e-01 7.648857192081151002e-01 6.747465475844328653e-01 4.508221918505920245e-01 7.862127962058376163e-01 6.206563793231357762e-01 6.319668101913475944e-01 7.324296597938206865e-01 6.454929250208546465e-01 6.873818325635265847e-01 7.058242148257907189e-01 7.750412176722422108e-01 7.067812316263638595e-01 6.665249406329758486e-01 7.938220003923396328e-01 7.905810103289434565e-01 7.024972177850166144e-01 7.595938237170413165e-01 7.166380143537330882e-01 6.420162429230723555e-01 6.851793916335283674e-01 4.384133943057090255e-01 7.456487791015345978e-01 7.174338586606030521e-01 7.674341557748195486e-01 5.426426357726650274e-01 4.565191924954231095e-01 6.658653668434987294e-01 7.513905223307576486e-01 7.313948729972590268e-01 6.319632936693574399e-01 6.747266009029093681e-01 5.768867905159635878e-01 7.512910571597808396e-01 7.865502374618701387e-01 7.231099854059378496e-01 6.899604896597459902e-01 7.585919732008534755e-01 4.800605945277662268e-01 6.789573685988877783e-01 7.158974653076274342e-01 7.747900489793098089e-01 6.230683463363840824e-01 5.254723143066032387e-01 7.062078988451939709e-01 7.104890001700105984e-01 6.991551086266815096e-01 7.832315944492022064e-01 6.620144588756079473e-01 6.436676248545026846e-01 7.189283192565718572e-01 7.907620938687222045e-01 7.914324498462176338e-01
