8.701603169395480952e-01 8.612658555590176901e-01 8.539414994611614906e-01 8.357277556784551420e-01 8.310067270548773255e-01 8.291755551859214535e-01 8.268408776088528311e-01 1.288085774140699247e-01 9.720685917695204292e-02 8.170338871545446136e-02 6.676448969905168784e-02 9.397701784877310338e-02 7.863329566553878269e-02 1.080501732536938153e-01 1.940694114219849720e-01 9.130784862677165936e-02 6.239432988619830756e-02 5.555422138715149227e-02 1.448791621418676900e-01 1.186787153376587245e-01 2.195882433464341199e-01 9.059626182157232144e-02 8.639898298858250669e-02 5.820593820627850690e-02 7.143379668734928245e-02 5.161230917302961352e-02 5.568164173307466047e-02 3.018711228986047379e-01 1.512797497030824445e-01 6.899998631348025491e-02 1.243036497670338969e-01 4.292163005619720195e-02 1.376161298255984544e-01 1.593927025778456574e-01 1.320945633855047374e-01 1.192302286092502550e-01 1.018643785742575636e-01 1.245718427834832109e-01 6.534956303537187150e-02 6.794544559252801985e-02 6.348448860648703285e-02 5.709120513639454053e-02 4.704438461193294341e-02 1.167040526736480288e-01 1.722296078622361781e-01 2.038994336062984747e-01 7.707490987136700333e-02 1.146268524782279030e-01 9.928671156545043619e-02 4.688594273126367451e-02 6.756460072660552818e-02 7.314896530536274533e-02 1.735743368470917813e-01 8.613828708562809577e-02 1.797551212637749085e-01 6.656212570764796777e-02 2.016054920659737792e-01 5.623371682943456573e-02 7.592798630727148890e-02 1.731287665683761690e-01 8.279675469780090058e-02 7.331440808196465486e-02 6.463943550232942314e-02 1.230005024503567634e-01 6.662953164614582313e-02 1.051509547551691126e-01 1.126667052427634541e-01 1.062024449568066409e-01 7.119844113878759373e-02 5.274905653757344659e-02
8.701603169395480952e-01 8.612658555590176901e-01 8.539414994611614906e-01 8.357277556784551420e-01 8.310067270548773255e-01 8.291755551859214535e-01 8.268408776088528311e-01 1.531918174581923253e-01 1.371706015115179422e-01 5.736334328870562604e-02 8.316815802329680096e-02 1.582801229309839242e-01 3.942568894362297183e-02 1.065448539917976944e-01 9.099469049878727844e-02 8.630565261180589420e-02 9.879548749176625400e-02 1.712329372366270253e-01 9.454981076031920839e-02 1.343389634677488731e-01 1.173907323276761616e-01 2.054728369906828611e-01 1.452396207605669565e-01 6.654282702608671496e-02 9.044705671237096567e-02 1.538201780924390860e-01 6.311459281775966268e-02 1.723291061931029322e-01 9.778068414875362713e-02 1.355895513956134613e-01 1.283111886563645943e-01 2.213664521147334918e-01 1.218156486702715036e-01 1.370495288181606819e-01 1.405751946440392253e-01 9.119385068058527555e-02 1.182150352510644709e-01 1.232118044682065650e-01 1.332568840444919855e-01 9.457226523885176039e-02 7.945588587915142220e-02 7.381938459366421679e-02 1.454756350249507557e-01 2.053631350773451603e-01 9.819820545955493252e-02 1.299618131497068951e-01 7.870532109045291769e-02 1.206298701019364872e-01 6.538467387686086596e-02 1.139136318149213123e-01 1.212722251001826512e-01 8.047337597100512330e-02 1.188254317047326980e-01 6.951858201065475029e-02 9.261086016949005018e-02 9.428508917026590108e-02 6.353689141087703884e-02 1.057212264999338736e-01 8.158937094080531693e-02 1.132002475890541149e-01 7.007792436002513448e-02 6.316886613047589805e-02 1.285343486472287911e-01 6.230388037016221237e-02 1.558767530437861204e-01 5.940023426885432389e-02 1.439150492984763163e-01 7.457689273029421972e-02 4.985461263383306196e-02 4.887642587621232604e-02
8.701603169395480952e-01 8.612658555590176901e-01 8.539414994611614906e-01 8.357277556784551420e-01 8.310067270548773255e-01 8.291755551859214535e-01 8.268408776088528311e-01 6.776067870873181409e-02 5.881923435851055260e-02 2.320598382494788448e-01 4.903351879951112213e-02 1.240683655646804828e-01 1.407255764529349307e-01 4.824551707345658969e-02 8.772162019139762013e-02 1.425641573506161164e-01 2.351278674741416053e-01 1.075812516774199423e-01 1.126589782902358561e-01 1.332447569941382914e-01 1.503834572750407661e-01 1.157944092131564240e-01 1.279863965691766525e-01 1.035649526440034496e-01 9.925549407969602722e-02 6.584861076814940706e-02 9.927126454990076176e-02 1.419035040379347246e-01 6.419822168266031692e-02 1.443586543495588570e-01 9.591718191917275593e-02 8.828028406301924313e-02 7.376944574209021166e-02 1.027211221013935027e-01 7.675706184075026250e-02 6.864802409359527235e-02 1.684608405656202734e-01 1.246186396375583705e-01 1.214226837272451842e-01 7.236922958828606589e-02 7.416071577040272977e-02 5.697223294516573500e-02 5.201819938801111043e-02 7.374143360754825682e-02 1.551207952398182544e-01 2.103346252346449674e-01 1.889702603845657691e-01 1.242364988277852023e-01 9.456978986780573138e-02 7.527822071491263589e-02 8.501805585855382041e-02 1.343615487632109362e-01 1.140937101143474353e-01 8.086751184032718864e-01 9.406523633861407774e-02 6.716400076476269909e-02 7.408792195243474321e-02 5.388026537765300272e-02 1.280348489208693596e-01 6.425319272076368549e-02 7.488651663402567937e-02 1.045744699500471553e-01 1.072466354634864505e-01 1.506790373301737374e-01 9.701180370980311274e-02 1.024969483055263586e-01 6.579379433168097702e-02 5.803597057570641926e-02 1.468152924957095706e-01 9.194618192227155262e-02
8.701603169395480952e-01 8.612658555590176901e-01 8.539414994611614906e-01 8.357277556784551420e-01 8.310067270548773255e-01 8.291755551859214535e-01 8.268408776088528311e-01 7.278868969833895974e-02 6.282689418788012237e-02 9.784778679711791938e-02 4.257443586859122053e-02 9.783079497619961984e-02 1.134712220643108171e-01 1.003966849530953942e-01 2.259118099553637515e-01 1.443720557435150820e-01 5.608213322156962999e-02 9.336658789842511297e-02 7.904467996352548820e-02 1.386113112940514647e-01 1.301894410181033690e-01 2.171255415028682245e-01 1.143104939371824003e-01 1.528534317377249208e-01 8.185139925784534753e-02 5.939647371343914628e-02 6.872619151740844146e-02 9.236144648126665135e-02 1.282685391953005682e-01 4.274214995529812544e-02 1.067010054444322842e-01 8.098481382312094912e-02 6.865102082063423428e-02 1.393277271884478807e-01 5.941215800973742578e-02 7.637440761702907199e-02 6.127972807511350428e-02 7.509659062996498768e-02 7.556286512539394096e-01 6.060499830682997136e-02 5.992658288878471851e-02 5.208885286226438982e-02 9.257886869724263335e-02 1.603185290169449884e-01 9.781927131819545540e-02 7.291032254634977061e-02 2.037106376808408559e-01 5.698784540061918591e-02 1.349609516291030431e-01 6.401641238232635978e-02 2.081649484165817299e-01 9.136193276284787501e-02 1.309806516383779096e-01 8.773863059132447351e-02 1.032926763307562279e-01 1.356224189970126615e-01 6.217518880125216807e-02 9.944458449692550328e-02 1.163263780732397557e-01 8.331400509901776275e-02 1.159074406238879140e-01 1.161865408996907156e-01 1.274362768148561420e-01 5.473002960217843160e-02 5.908483523439944651e-02 5.518821089476366737e-02 4.180741692908118701e-02 8.984289662577171764e-02 1.288832117404147271e-01 4.944364437730552897e-02
8.701603169395480952e-01 8.612658555590176901e-01 8.539414994611614906e-01 8.357277556784551420e-01 8.310067270548773255e-01 8.291755551859214535e-01 8.268408776088528311e-01 4.480892582613682507e-02 7.172483652769612306e-02 7.088273770244157834e-02 1.101130600158276573e-01 7.284250123441915470e-02 8.980941393061825373e-02 1.101309297913996010e-01 1.286026000911925093e-01 1.111545853522583061e-01 1.565944626517674632e-01 7.907087207656160466e-02 4.059312268212467156e-02 9.058093388208587893e-02 5.772144548108204543e-02 1.138416960854701232e-01 6.939990442690036065e-02 1.318478605813453441e-01 1.395697291398212414e-01 2.101175039628992991e-01 6.035561646251708101e-02 5.891734348979926761e-02 5.356890145133641479e-02 7.013400627865395975e-02 4.809352926852039634e-02 5.646065568359304176e-02 6.955036157218252857e-02 5.770252049731361410e-02 1.329732308237537852e-01 1.063869406516749772e-01 1.008762004900357612e-01 7.856779166560801109e-02 1.512619028224321260e-01 1.128258415847005480e-01 1.222640856044663327e-01 4.879467913555335379e-02 1.495003664548265609e-01 1.682124444588664058e-01 1.905172615710473139e-01 5.977961932363062836e-02 5.632770076353410538e-02 7.159226592027789771e-02 2.116748412536790802e-01 2.342767729042769531e-01 1.579295360390421399e-01 4.231904219021365154e-02 1.477975750152087375e-01 5.588621771508639480e-02 6.254639875446188491e-02 1.010471881085569512e-01 7.573224600037908871e-02 6.996267493549290784e-02 8.901095054943375384e-02 1.933020759136111488e-01 1.142779463452920918e-01 5.966529051552227347e-02 5.360842291074585653e-02 1.468675224315679761e-01 1.531584964028694928e-01 1.220790671621250212e-01 8.118866517475942235e-02 7.884561870401274319e-02 4.628991558721451405e-02 1.837358301395022320e-01
8.701603169395480952e-01 8.612658555590176901e-01 8.539414994611614906e-01 8.357277556784551420e-01 8.310067270548773255e-01 8.291755551859214535e-01 8.268408776088528311e-01 7.671707813694428335e-02 1.308919899888144611e-01 5.032969793016062177e-02 2.292055544135308542e-01 7.044515957692409902e-02 1.513950212243201365e-01 1.020640819931571963e-01 7.632504765563253857e-01 5.904155356870433025e-02 5.698385393223037720e-02 8.660079527774422470e-02 1.477254277120040316e-01 8.199961802753208406e-02 1.003135128877016280e-01 1.964536515249970527e-01 1.047809298247985854e-01 6.430349328103390771e-02 7.361151839069124403e-02 7.684716969457627833e-02 4.847696629625586340e-02 6.671076613610127382e-02 4.548877353544389379e-02 3.721332286724576832e-02 6.326936509123892716e-02 8.579305293699246437e-02 7.902053444629875134e-02 1.793745368778970617e-01 9.139623573698119063e-02 8.829776054260551899e-02 6.049936290452662124e-02 7.630487403051300355e-02 1.497268516293591700e-01 6.831996112707916513e-02 4.009098628478113824e-02 7.746566317796399481e-02 7.547393357246723333e-02 7.851210230534855228e-02 1.310015694649245832e-01 5.334194283229809486e-02 5.391908980074899826e-02 7.783057975868568068e-02 1.285678239864715966e-01 4.707679504588369035e-02 8.437562028873879516e-02 9.951652987217685098e-02 1.461986156961760930e-01 9.593359857698713355e-02 6.936145641365110137e-02 1.117006193168215145e-01 1.006326228833889225e-01 1.543828693581420497e-01 6.994719851786734832e-02 5.523842002523959849e-02 1.511419626218925005e-01 2.305663116584432126e-01 6.403252594269492892e-02 9.379605458403905693e-02 7.809519908160855728e-02 6.453036283326651912e-02 8.460214120626585732e-02 8.573700187516919424e-02 9.212867451994599666e-02 1.287783643782962617e-01
8.701603169395480952e-01 8.612658555590176901e-01 8.539414994611614906e-01 8.357277556784551420e-01 8.310067270548773255e-01 8.291755551859214535e-01 8.268408776088528311e-01 1.257737403548985222e-01 9.207743196117057494e-02 8.751345387426456846e-02 8.817238644411395931e-02 1.349856787403753700e-01 1.169129097385219751e-01 9.423666968986232906e-02 1.638630849575027915e-01 1.378939573530320040e-01 5.267652451235826927e-02 8.655745217822830018e-02 6.581505736594761569e-02 5.716840826451918822e-02 1.007008038785766058e-01 8.215317623044493534e-02 1.361036621979621053e-01 8.302481213819212780e-02 1.244760700032891965e-01 9.990283907890629145e-02 7.267641511289524292e-02 6.680188572594691898e-02 1.492764765894522005e-01 8.051284397448188468e-02 4.852363607858567462e-02 1.259590667863953461e-01 7.580766422202023236e-02 5.934094061669148434e-02 3.955932848275911518e-02 6.712456860809412618e-02 7.505576534348501472e-02 7.781235146441634054e-02 1.160279742491030497e-01 1.070460820387002521e-01 8.958646947760939838e-02 7.560790316878618356e-02 1.660105748516265134e-01 6.690726191447593507e-02 6.361334163365117700e-02 5.367810732711997268e-02 1.054197578929684243e-01 7.813548102700451636e-02 8.355305728411288602e-02 9.131336484953223032e-02 1.293377581272247001e-01 1.563725978138190698e-01 1.352872304516639090e-01 1.483805656626611125e-01 1.117025375541681464e-01 6.174864201357133098e-02 6.172907327159815605e-02 1.382176636576617490e-01 1.764157695788144409e-01 5.986633742820202109e-02 1.722711498916583706e-01 2.019668112078913946e-01 1.173058772547145301e-01 5.645135280880564377e-02 1.836001340130547499e-01 1.174738494742919581e-01 1.337136204642848103e-01 5.689392615388866314e-02 7.731433364812922981e-02 1.458559573200209902e-01
8.701603169395480952e-01 8.612658555590176901e-01 8.539414994611614906e-01 8.357277556784551420e-01 8.310067270548773255e-01 8.291755551859214535e-01 8.268408776088528311e-01 5.310008786420783444e-02 7.528417498315942424e-02 9.387992494866193027e-02 1.523443267469661855e-01 5.761220591466498231e-02 6.072328988451403120e-02 7.343900145704618243e-02 1.587057070795305780e-01 1.133334554085934087e-01 1.080961518550556111e-01 1.034767957832544161e-01 4.790484049215426587e-02 8.239887363579290191e-02 1.116388068156471958e-01 8.525882017331232188e-02 1.583339843249372825e-01 1.380976300258135447e-01 5.283753255760403889e-02 4.297343065658965067e-02 1.028716598997375664e-01 8.848928868090888411e-02 5.353981398975016237e-02 1.585690971437883068e-01 1.257506975653907011e-01 1.356725564112256643e-01 8.762818885083056841e-02 5.157083236147697036e-02 7.295828719837871290e-02 5.485891371261808480e-02 7.894630857401130353e-02 1.423923425725875935e-01 4.748281253834296667e-02 1.067584616235858208e-01 1.303962775241129801e-01 1.090243353305068164e-01 7.093939446401509308e-02 6.058609547524074213e-02 5.518642356869118970e-02 1.425653082399679361e-01 9.153346484266822181e-02 1.099296722651060820e-01 1.142744996519767797e-01 4.926403148758329298e-02 6.532997447813504444e-02 5.205820619383572101e-02 2.364234919134243773e-01 8.177426796235104378e-01 8.491765500942649592e-02 1.036973839603531067e-01 1.154433460167726411e-01 6.238460312505100802e-02 1.069782281428839354e-01 1.271647251486637265e-01 5.783058864605528093e-02 1.064231314514693105e-01 1.251375279176329958e-01 1.101978396619310852e-01 1.336216786808720469e-01 1.274914457163348613e-01 5.775926172385070778e-02 1.655000815199757502e-01 8.936017528827167045e-02 1.264199934003291670e-01
8.701603169395480952e-01 8.612658555590176901e-01 8.539414994611614906e-01 8.357277556784551420e-01 8.310067270548773255e-01 8.291755551859214535e-01 8.268408776088528311e-01 1.036217058386118550e-01 1.975149977972323612e-01 1.014388972193448479e-01 1.819584016471823551e-01 1.258215163859266461e-01 1.126480386871610007e-01 1.189323069254879517e-01 1.250503951673161973e-01 8.414899191324887173e-02 6.089929403349159109e-02 1.186340024436746132e-01 7.356245323724208696e-02 6.129655468172812149e-02 9.302203232593730942e-02 9.073584916600307970e-02 8.427960490754216050e-02 1.256428383205498989e-01 1.572290622609656685e-01 1.776125703174882275e-01 7.202913528797205700e-02 1.108930497046920483e-01 6.486968330434972341e-02 1.404359424163179604e-01 1.420569137926128711e-01 7.883630839135724599e-02 7.753825553526183523e-02 7.699569742527145877e-02 6.934480780799390232e-02 1.449959402822437182e-01 8.134610063873060071e-02 6.286307347691233449e-02 1.198923720944039539e-01 1.257296152127161948e-01 9.503756598497559160e-02 1.306168203595415855e-01 1.886912755793056506e-01 1.617838976233872961e-01 9.085814628897403988e-02 9.225965441112071730e-02 7.986506015755590049e-02 1.275331939988811891e-01 8.203155243816262487e-02 7.944332461604597384e-02 1.083393308449560610e-01 5.702785168270774196e-02 7.570095494377504508e-02 9.299967101572736983e-02 1.380590094929071698e-01 1.739649879766288487e-01 6.218884356575893335e-02 8.776050954322867081e-02 9.943468468203209287e-02 1.763098088775707506e-01 1.292096231179817867e-01 3.725526179830762619e-02 5.989976997707624484e-02 1.502098186641285249e-01 2.433841741782492019e-01 1.058738701900091561e-01 1.440223347565054990e-01 1.144283146684770269e-01 1.146639431586611302e-01 6.622320447241758501e-02
8.701603169395480952e-01 8.612658555590176901e-01 8.539414994611614906e-01 8.357277556784551420e-01 8.310067270548773255e-01 8.291755551859214535e-01 8.268408776088528311e-01 8.113671961633162066e-02 1.216856088060495056e-01 7.564736323188603340e-02 5.289251994578558769e-02 6.525404630237863213e-02 1.712539157272863211e-01 1.364218184233927378e-01 1.287225780733136649e-01 6.556358097742243096e-02 4.820429087050570605e-02 9.096749493551270493e-02 6.903495390478575633e-02 6.290473474821012267e-02 6.594236133012432166e-02 7.664908894308553045e-02 1.125394257073532023e-01 1.457107896986615803e-01 6.350387699826176569e-02 8.939531299848679780e-02 1.590293963255128284e-01 1.102208985025708854e-01 1.129914377596638042e-01 1.072570668884026412e-01 7.292567675063998944e-02 1.180008126629459309e-01 7.337910010795078986e-02 1.690864211546242446e-01 1.029774399026162079e-01 9.476763386625741692e-02 9.727030616011511643e-02 6.910956299721116025e-02 2.049934464133468248e-01 7.700985044520436418e-02 1.157378649562007533e-01 1.492873252631478076e-01 5.433981045706448576e-02 8.689681962383888347e-02 9.654530625574431202e-02 8.504973674363791591e-02 8.053917664165044510e-02 6.190732361195405709e-02 7.012021035550830561e-02 1.103152860218596931e-01 1.201248535585270893e-01 3.921741001969958340e-02 1.370730122051556643e-01 3.737705211322184251e-02 6.832287594917774154e-02 7.197731832532039409e-02 6.776776510359361350e-02 1.373849858203661789e-01 1.246447499172557150e-01 1.874169806989025577e-01 5.560451670736732410e-02 1.385363294420153268e-01 6.948650936750577767e-02 1.138972487406257894e-01 7.273468363316570873e-02 6.310292829779229340e-02 1.199166004813642106e-01 8.759891618334159080e-02 9.914553015674942849e-02 1.178924245399275428e-01
